Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-16-00,1,18724300,-636.621277,-389.470215,-6416.876465,301.193081,191.266014,109.278639,270.623566,0.757307,2269.764893,301.039965,189.908968,108.445337,307.200378,-108.898224,2289.962891,294.903196,179.373678,103.860045,350.305176,-282.238373,2288.712158,295.230797,171.037541,99.952241,367.983582,-247.604248,2278.024414,254.878939,149.454923,213.665771,452.288177,-191.452820,2218.250977,214.997675,164.917705,255.897097,505.779572,21.459579,2159.090332,189.859138,143.399619,309.259072,408.831757,140.079376,2045.314087,235.042395,209.093480,313.806636,355.282684,186.312424,2080.974121,122.029912,199.260380,164.240970,436.054108,163.518814,2110.299316,122.029912,199.260380,164.240970,428.992188,111.538727,2149.612305,354.531580,238.243284,152.490060,319.170502,-259.404907,2301.341797,90.431516,164.600825,176.469718,215.052536,-252.981567,2330.073486,84.772767,181.995953,140.545010,36.288948,-105.856049,2322.005127,81.445612,232.257566,133.944167,-45.796246,-20.688437,2169.195068,109.011227,180.375088,106.798174,-68.188812,61.284630,2161.736328,113.695546,144.150991,92.254305,-70.974922,132.060562,2212.913330,113.695546,144.150991,92.254305,-24.843502,89.982597,2164.476074,30.938001,187.157748,101.420465,285.240875,149.934601,2201.165771,281.124317,222.409080,108.652204,207.461746,380.355835,1979.027954,278.196118,179.014623,100.961948,147.612579,689.348511,1984.441406,283.779003,174.303149,99.167727,102.189781,787.830139,1874.918457,22.347470,104.146973,347.519440,165.275635,123.266945,2273.633545,44.639664,144.914948,311.737879,-13.962656,324.172150,2084.514404,54.390434,178.724352,282.437663,-82.455719,634.723083,2077.432861,62.970554,188.465501,278.630142,-148.748672,724.511230,1989.947510,343.055420,241.270696,173.890573,361.778748,-347.626831,2278.242188,257.234160,150.096525,128.569533,364.866150,-313.709442,2150.497070,257.234160,150.096525,128.569533,400.857391,-337.352966,2166.816162,111.017751,122.281035,284.129555,446.069489,-348.407410,2260.157227,102.765840,209.903475,308.569537,362.770966,-355.486176,2158.388184,111.017751,122.281035,284.129555,331.136200,-419.094574,2239.465820,257.234160,150.096525,128.569533
2020-04-17_00-16-00,1,18790988,345.282471,162.643753,3076.435303,105.824908,202.048142,104.682769,271.684906,-17.203941,2175.675293,104.959037,191.710150,101.713354,294.479492,-127.152351,2198.944336,101.317903,200.742449,106.093033,339.658691,-284.286377,2260.071289,102.204003,209.749750,108.164016,306.126373,-264.418304,2254.253662,60.820580,188.702726,0.803094,192.526825,-266.010712,2271.644043,15.068788,177.108651,326.148680,8.244544,-142.405350,2260.437012,13.854221,186.645296,290.400274,-56.320415,31.201958,2282.016602,175.756447,146.703924,280.627578,-74.419380,95.620117,2243.073730,199.545055,152.192598,235.659097,-31.070717,159.069504,2202.546143,199.545055,152.192598,235.659097,-14.463488,121.104492,2227.601074,107.939715,131.295543,236.083831,358.017883,-252.894043,2244.154785,246.431172,195.637815,28.333706,447.640442,-204.569244,2215.653320,209.462147,196.992871,64.445934,541.030273,-9.248093,2149.492188,210.140661,164.333482,116.742949,459.212189,153.125656,2200.485596,216.941168,165.710259,172.390973,378.489807,156.750534,2220.968506,177.441492,219.168044,60.171789,411.420319,214.184814,2167.034424,177.441492,219.168044,60.171789,369.369873,141.378555,2123.307861,140.340262,212.049481,186.505889,168.224899,101.658340,2142.257080,130.733714,189.499646,86.020001,190.258957,418.348969,2089.135010,134.818496,204.070735,99.983542,141.567627,694.955750,1963.672363,89.157129,216.582168,94.973004,127.164436,838.827576,2005.864380,272.025771,233.765913,277.496000,301.595673,121.851097,2107.018311,240.596282,174.266066,277.395362,260.417694,439.104889,2074.895264,235.809181,150.381112,292.748169,155.925995,688.311890,1921.267090,246.269599,139.630660,296.336967,139.185349,823.819397,1944.966431,116.116868,135.648080,81.043645,357.434082,-338.465302,2292.660645,103.166776,216.896721,110.061905,374.381622,-292.000580,2412.012939,103.166776,216.896721,110.061905,361.855499,-335.068451,2408.351074,253.121210,231.141277,268.773514,310.061157,-389.821564,2339.735596,256.833224,143.103279,290.061905,400.950012,-321.825012,2400.396484,253.121210,231.141277,268.773514,437.119476,-362.099976,2310.028076,103.166776,216.896721,110.061905
2020-04-17_00-16-00,1,18857633,299.386475,176.453094,3022.727051,117.850889,190.772957,111.194775,270.586823,-7.314861,2235.201660,117.341230,182.238278,106.711220,304.591614,-120.586716,2239.819336,109.155632,192.542750,109.049726,361.800262,-287.050323,2278.224121,110.095010,201.210088,112.275506,326.591034,-266.771515,2280.085693,66.953373,189.513633,3.545868,209.820190,-274.007385,2299.692627,352.833898,174.405351,326.036081,20.532593,-146.504684,2277.336670,357.295322,171.326458,291.219719,-48.333660,30.862123,2248.311523,219.285548,128.814110,271.974381,-57.308304,79.535271,2185.577881,239.690910,164.010288,237.516653,-11.015378,152.247208,2160.877686,239.690910,164.010288,237.516653,4.003942,121.381256,2201.276855,152.821109,147.771746,216.022696,377.594086,-252.858490,2262.092529,254.388177,207.777092,26.757736,463.810669,-209.387146,2211.233643,213.020868,195.846636,70.234386,539.823914,2.145991,2147.430664,213.069978,164.266340,115.632905,458.666565,171.284973,2200.281982,215.239917,182.268178,151.950371,379.636139,205.099945,2196.653076,159.657537,209.496245,28.176884,447.258240,241.323471,2153.257568,159.657537,209.496245,28.176884,377.307129,145.708054,2127.995605,146.193399,200.692488,201.659732,154.069244,110.949715,2244.158691,145.488859,196.030074,79.886620,210.136093,425.281769,2152.421387,156.845532,210.535200,107.905820,126.059860,685.496582,1991.114746,130.041234,234.427811,123.326875,120.165741,839.401733,1969.990112,245.508578,207.056680,257.878856,277.234528,145.232361,2178.118896,278.879939,188.427482,310.687095,63.226490,394.153168,2226.754395,279.758187,154.311285,305.125277,-103.123589,630.623718,2087.680420,234.425610,132.569294,325.371969,-168.953537,757.605225,2087.630127,118.653042,146.527521,100.234807,385.754822,-345.528778,2302.748779,86.390221,224.247148,94.539617,377.496826,-288.516571,2423.008057,86.390221,224.247148,94.539617,362.013733,-332.136780,2419.145508,273.698334,225.636261,279.705859,322.255066,-390.703400,2341.324707,273.609779,135.752852,274.539608,404.192352,-322.020233,2420.156006,273.698334,225.636261,279.705859,458.905487,-373.881653,2341.810303,86.390221,224.247148,94.539617
2020-04-17_00-16-00,1,18924322,286.477448,176.463669,2887.609131,132.707254,187.874574,110.458087,269.544006,-3.006279,2231.768799,132.216906,180.895544,104.063335,298.325317,-117.915489,2233.616699,118.490436,186.651564,106.104387,347.675995,-290.189667,2253.822998,119.330995,194.708693,110.626497,315.145752,-267.497131,2263.015137,71.460995,200.539444,2.851819,204.088104,-273.029449,2304.676514,355.163224,172.175145,325.998906,15.561387,-145.861435,2273.425049,0.652586,170.831857,290.047626,-49.638531,32.811554,2242.728516,220.282823,130.161625,279.554892,-65.176300,81.272804,2181.020996,240.497704,177.540582,238.904994,-18.863890,158.060852,2177.169434,240.497704,177.540582,238.904994,-11.212420,132.878098,2200.541016,150.533146,150.474645,226.118874,363.066864,-256.363464,2236.473877,265.183972,213.880482,31.105504,440.717987,-209.511124,2175.576904,234.907117,180.723910,62.011863,550.469849,-2.994731,2172.622070,230.124011,153.719219,82.819835,572.334534,170.564697,2259.005371,212.215372,148.969819,146.308356,506.835754,205.454178,2302.705811,210.540933,212.673907,64.563363,538.732666,272.518188,2255.077637,210.540933,212.673907,64.563363,475.244202,181.586914,2195.676270,133.957324,205.884406,183.324331,164.950272,122.382774,2263.949219,160.257746,203.279276,83.386023,200.133789,425.816956,2132.525146,171.949568,209.173524,109.438778,107.785072,687.489990,1977.609131,138.539516,231.150771,127.179018,107.476212,841.595520,1955.998169,239.050476,205.194436,252.108948,268.796753,146.837112,2167.175537,220.520876,178.111380,281.771124,201.067612,471.856323,2156.227783,214.932440,157.930887,307.861170,18.404499,706.826050,2035.564453,217.055996,145.452186,322.445451,-12.407295,846.407043,2043.701660,139.661854,150.450467,74.716070,370.795715,-351.612427,2271.051514,94.745384,224.934560,102.380970,372.609436,-291.404694,2390.163818,94.745384,224.934560,102.380970,358.368164,-335.647827,2388.992676,265.260048,224.868922,275.677653,313.077118,-397.769287,2317.031494,265.254616,135.065440,282.380965,400.089233,-324.111908,2385.470459,265.260048,224.868922,275.677653,448.534729,-376.429901,2303.248047,94.745384,224.934560,102.380970
2020-04-17_00-16-01,1,18990977,295.896790,170.518234,2924.051270,133.021357,187.778431,109.700304,273.357574,-6.433174,2251.356689,132.537271,180.861171,103.291850,300.145355,-119.841049,2253.104248,114.621581,179.346649,101.596936,335.489166,-293.662262,2250.382568,114.859308,187.704783,105.450829,304.848267,-270.400604,2261.521973,78.973080,200.171596,358.976917,195.222321,-268.442932,2301.801270,358.854429,172.315371,325.014494,11.884615,-140.137665,2271.606934,3.476940,173.048147,289.853198,-52.004642,36.805779,2248.668701,228.514070,133.481613,276.692831,-64.948341,87.890427,2190.241943,242.675416,173.237163,247.489012,-31.379868,168.887924,2179.844727,242.675416,173.237163,247.489012,-24.147738,138.335464,2205.470947,158.974836,149.020484,231.819585,353.664825,-259.618256,2238.621094,272.517752,210.317991,31.472203,432.781128,-211.188492,2184.375977,242.552172,184.414279,63.132673,536.449219,-6.558433,2166.667725,231.772665,137.962369,93.231661,528.413940,135.752502,2295.178955,192.949854,141.302560,170.704187,460.517212,140.197556,2345.651611,214.339002,202.904929,71.226410,486.245087,215.887070,2311.874512,214.339002,202.904929,71.226410,468.550262,179.376602,2210.455811,128.894394,238.362800,125.590283,172.383698,118.345116,2283.555176,151.733812,206.565793,93.205228,156.024704,410.468811,2137.260010,156.421190,210.743676,102.954911,95.788986,672.318481,1977.447144,156.532206,232.756932,136.937399,102.987030,818.723938,1933.332275,235.189073,194.623819,246.331216,274.320984,140.947403,2187.773193,214.170608,151.360429,300.398464,129.203781,388.308929,2031.154907,211.968950,148.880380,304.816961,-25.211170,610.342834,1867.882812,213.673648,132.552339,325.709567,-57.041801,746.081970,1847.951660,127.706431,158.018420,80.970380,353.110840,-357.416382,2259.331543,105.046527,224.346280,112.083157,366.798096,-294.599121,2373.814941,105.046527,224.346280,112.083157,354.700592,-338.672211,2375.531738,255.125870,223.678457,271.047346,304.460846,-403.694916,2312.458496,254.953473,135.653720,292.083184,394.449097,-325.767456,2366.662598,255.125870,223.678457,271.047346,433.931152,-377.698761,2281.775146,105.046527,224.346280,112.083157
2020-04-17_00-16-01,1,19057655,273.614105,150.027405,2766.195312,152.940534,180.218257,112.130332,273.887756,-14.630057,2231.606445,153.212258,176.019050,103.873396,301.747131,-127.448677,2223.516846,123.026432,178.348021,100.778089,334.477692,-301.624908,2217.761230,123.220207,186.057397,105.804944,306.061096,-277.888824,2232.982422,78.548700,206.087075,359.036696,201.215332,-276.125946,2284.323730,352.282628,177.271203,324.790677,17.016396,-146.143036,2273.578613,355.314564,173.283868,289.170812,-44.763309,31.555519,2251.424561,231.772491,129.707936,275.910077,-56.423306,78.570442,2189.466064,246.250352,168.988419,249.498849,-26.084145,159.711288,2172.609131,246.250352,168.988419,249.498849,-18.788401,130.941605,2202.321533,164.459401,147.187769,231.441154,351.076904,-267.944397,2203.054443,275.934191,213.368408,31.006495,427.962463,-221.735031,2143.976807,238.718952,172.872501,60.972960,538.686523,-22.205711,2172.510742,225.407506,137.212214,90.471746,537.527405,118.568329,2302.817871,179.003164,144.298599,185.156489,467.213959,106.526711,2348.443604,213.827541,192.203152,75.942021,487.808777,188.773361,2330.107178,213.827541,192.203152,75.942021,474.572479,172.113251,2225.220947,113.648934,229.037954,122.318254,189.300385,108.528023,2298.350586,178.304025,210.562720,87.664491,200.773682,389.838531,2132.093018,190.748270,208.836737,112.480090,96.108498,642.771484,1981.378296,154.909133,227.285358,136.250436,99.676514,792.193970,1948.646240,230.177085,197.420560,245.504846,249.162842,132.353928,2172.228271,192.770347,174.308723,304.684476,64.215256,399.606873,2139.838135,192.441570,173.625247,307.818632,-128.205612,647.507935,2104.778320,196.941751,163.970135,331.997399,-156.774048,785.123230,2112.737061,163.463193,164.246665,66.141200,352.547455,-365.461121,2224.801514,102.361678,226.779714,109.942735,361.259827,-299.543396,2337.952637,102.361678,226.779714,109.942735,348.902771,-343.491730,2340.334717,258.625124,221.984411,273.204162,301.330963,-410.058136,2276.881836,257.638306,133.220281,289.942739,389.055267,-330.974762,2332.947021,258.625124,221.984411,273.204162,432.126862,-385.361420,2251.472656,102.361678,226.779714,109.942735
2020-04-17_00-16-01,1,19124288,-484.339233,-281.010345,-4955.614746,291.422906,180.723893,107.271828,262.059387,-11.747286,2236.591309,291.516243,174.738833,104.917476,291.815033,-123.432724,2225.953125,281.911829,164.640636,104.701603,335.255280,-288.375427,2179.878174,282.619056,155.650223,102.625886,353.940063,-253.253159,2182.775146,245.526636,169.801610,213.095514,449.861176,-190.733688,2162.177246,236.018433,181.333520,246.992213,537.736206,16.208693,2167.411133,190.168235,124.589382,325.600186,449.323486,76.745674,2012.023926,172.156855,160.053937,8.635412,376.162537,59.857601,1989.594360,171.740425,160.216983,9.860896,294.639923,45.686935,1959.832031,171.740425,160.216983,9.860896,360.946045,48.957355,1966.614014,95.142029,133.679354,34.685793,302.750458,-269.294952,2193.802979,71.747811,179.610723,179.430371,195.734772,-268.231018,2194.530273,55.733511,156.240686,145.845663,22.184059,-150.488251,2286.850586,56.940420,199.150421,118.443528,-63.816322,8.277625,2224.147217,106.343025,223.880271,86.309625,-57.676773,63.938499,2161.033203,107.236410,133.194553,62.075539,-29.970692,116.212212,2224.046387,107.236410,133.194553,62.075539,-27.565975,111.679001,2228.048584,358.364486,173.739498,97.685581,284.283752,146.792068,2205.658936,279.607229,223.294057,112.492318,193.568771,365.880798,1982.248291,276.990887,177.123154,105.524468,110.338989,665.501221,1997.875122,290.909421,171.158017,101.630783,46.103447,762.974365,1899.814331,23.339558,111.881096,349.940620,158.646988,108.410255,2257.197510,51.366946,152.128625,305.117535,-6.848946,343.734100,2105.056885,56.501015,181.234994,283.799852,-81.881203,649.214600,2111.838379,71.702433,185.782175,284.089933,-139.458557,731.841675,2014.202148,343.941667,250.333199,179.076032,348.493530,-347.474457,2152.469482,249.657163,143.121955,148.045854,337.809326,-294.677277,2033.310669,249.657163,143.121955,148.045854,378.870209,-310.116455,2045.576782,114.862003,131.407593,296.337293,428.431305,-323.406097,2135.078369,110.342837,216.878045,328.045856,346.880554,-335.781860,2034.248535,114.862003,131.407593,296.337293,336.193115,-416.628845,2102.939697,249.657163,143.121955,148.045854
2020-04-17_00-16-01,1,19190988,-530.427979,-285.251343,-5346.947266,295.226276,184.041685,108.453357,267.430176,-16.946278,2241.218750,295.170462,178.340290,105.771696,298.719421,-127.720924,2237.888184,296.946350,166.076764,101.482877,332.959656,-294.545868,2196.366699,298.336111,157.922968,96.999013,350.941376,-259.571899,2191.935547,235.230336,139.104021,226.099079,411.438843,-196.707764,2116.371338,217.993887,204.122472,287.427398,350.450745,-2.420157,2207.557617,214.261735,150.490172,350.918017,189.521713,23.304541,2115.315674,206.237950,193.268628,346.673175,114.658829,33.669197,2133.556396,180.257591,209.187353,282.170936,98.600853,108.123169,2176.101807,180.257591,209.187353,282.170936,124.825615,100.438370,2120.604004,98.805025,155.045928,302.311306,304.562378,-274.561340,2215.948730,77.501473,180.038501,175.246379,198.745911,-265.761963,2215.877441,70.711421,150.422827,129.842971,72.072075,-113.955048,2328.091553,72.175998,200.192049,113.709361,0.506140,49.004257,2262.635254,141.548100,224.593792,108.206393,-18.227776,100.268051,2199.162842,135.141353,141.880435,34.911069,37.096329,138.878555,2252.099609,135.141353,141.880435,34.911069,-23.259430,129.617538,2238.729980,80.568878,173.302165,132.746134,285.010712,137.904556,2197.847412,281.456422,220.831305,111.696434,194.596344,365.147247,1986.507812,278.650348,178.731132,103.961219,120.085625,664.857544,1993.348267,288.743181,167.439422,99.027138,64.043282,771.371521,1901.734985,34.889379,111.690446,336.204541,163.536972,101.803619,2257.369385,51.357666,152.079112,306.016599,-4.223838,332.566010,2106.178467,56.500238,181.826444,284.270769,-81.133247,634.938416,2116.127441,71.733910,194.137413,282.086740,-138.041260,731.673523,2033.843018,323.043707,246.805808,157.576547,340.407074,-355.208740,2171.577637,247.734300,142.365604,148.412853,330.894806,-299.203674,2054.935059,247.734300,142.365604,148.412853,371.379150,-315.442169,2066.752197,116.169699,132.872051,294.570377,420.091949,-331.937714,2155.248779,112.265700,217.634396,328.412851,339.325409,-340.116272,2054.678711,116.169699,132.872051,294.570377,327.403015,-422.156006,2120.391113,247.734300,142.365604,148.412853
2020-04-17_00-16-01,1,19257633,427.201416,222.872299,4221.141602,97.042038,169.888096,100.752047,255.481537,-17.536909,2242.223877,97.185805,164.769031,100.097457,274.732056,-125.640137,2212.321777,101.539200,166.541655,102.981403,312.391693,-289.672333,2171.289795,101.252362,175.560437,104.819567,280.621094,-269.781219,2182.448242,94.469094,198.199650,2.338762,172.354950,-274.203003,2218.073242,30.817654,181.916905,315.376138,15.509025,-119.403107,2225.448730,28.495885,192.408588,296.990382,-66.518356,41.651428,2265.215576,277.087283,122.342650,262.039185,-64.366394,77.100410,2197.083496,273.828763,171.301719,267.455828,-60.583275,162.241928,2184.044922,273.828763,171.301719,267.455828,-22.272840,124.968254,2236.941650,178.565531,171.373144,213.783518,331.220123,-255.076355,2172.113770,279.630660,193.685657,29.083148,420.319031,-205.518906,2147.287109,265.976173,166.170799,71.503467,489.527802,1.365855,2200.988770,262.501157,121.473069,76.945770,511.628143,96.681519,2360.824707,300.996685,103.302823,110.416699,506.688538,107.809372,2442.651123,278.712172,141.472863,135.277479,459.582520,154.461334,2495.437744,278.712172,141.472863,135.277479,435.335571,93.345535,2448.360840,167.901327,117.892583,162.890458,159.016006,104.806152,2278.050781,84.810508,154.875163,104.939638,84.458160,384.236969,2413.677979,85.243006,189.295892,101.954218,22.056818,678.970398,2364.365723,88.225990,192.432033,102.197718,-5.697040,789.382446,2461.230957,281.175628,257.705377,293.645024,293.366333,133.349716,2261.351562,258.479364,213.632272,277.043043,260.790741,397.018799,2438.080811,260.432872,181.382872,283.262029,190.042938,697.191711,2445.525635,260.515160,176.217346,284.097567,186.359131,788.231567,2548.541260,161.761524,100.677078,31.958447,329.012756,-352.493652,2166.244385,101.149645,182.745726,106.219995,365.269501,-378.785675,2286.382568,101.149645,182.745726,106.219995,348.558411,-412.494659,2262.320312,193.929017,258.521424,209.880970,283.933594,-420.391327,2184.905762,258.850355,177.254274,286.219995,387.054901,-397.438904,2256.690186,193.929017,258.521424,209.880970,407.140381,-382.095306,2155.249268,101.149645,182.745726,106.219995
2020-04-17_00-16-01,1,19324322,378.811279,204.924271,3904.677734,110.098156,163.420415,103.652135,253.809601,-13.026446,2247.526367,110.448193,160.510581,102.521921,277.251160,-118.581749,2209.253906,108.190291,167.312150,106.622741,325.706116,-281.710938,2170.204834,107.774455,176.063968,109.490163,293.321594,-264.030975,2184.076904,92.090873,205.745936,5.714633,190.286224,-274.341858,2234.014160,14.716393,181.501494,320.346787,19.241735,-132.573837,2239.837646,12.845650,187.395032,296.602044,-63.587151,32.816799,2263.844971,270.452801,125.709642,265.963315,-64.308411,72.921806,2197.604492,270.265322,174.940259,266.307592,-58.734016,159.300934,2189.940430,270.265322,174.940259,266.307592,-22.389244,116.126427,2222.502197,198.000447,163.456345,214.343333,341.391174,-245.319046,2167.701172,280.707282,192.313798,34.126179,426.926300,-187.350388,2145.146240,261.860208,162.600402,68.695425,505.432892,13.961211,2212.859131,254.121238,119.591884,80.139788,521.405762,105.858215,2377.106689,285.369225,122.064163,137.656870,491.168854,129.859604,2451.011230,278.303375,166.978012,148.885929,419.922699,172.861877,2470.257324,278.303375,166.978012,148.885929,412.249847,101.386650,2350.296631,173.604102,207.309713,166.823962,156.979141,96.962120,2314.520752,101.461727,146.611344,102.281175,99.799881,359.624695,2491.694824,99.662890,188.551050,110.091680,-4.721984,645.372803,2445.945312,104.083231,194.645831,112.111561,-21.968897,765.167969,2535.664795,227.658752,250.503602,247.992617,281.011963,141.159622,2268.593262,238.547344,216.068727,271.651712,273.519012,401.007233,2457.938965,245.015458,183.401781,289.883911,167.956238,692.877441,2476.388184,248.057541,175.265346,292.764109,171.388840,793.075439,2572.107910,168.917967,112.985826,32.805949,347.572479,-343.493317,2165.695557,96.480785,182.286885,97.459634,370.054504,-377.408020,2288.348877,96.480785,182.286885,97.459634,350.366150,-408.026062,2261.871338,199.484419,263.129217,206.814551,291.186340,-404.705048,2178.922119,263.519215,177.713115,277.459620,391.307800,-398.718475,2259.620117,199.484419,263.129217,206.814551,421.681366,-384.551666,2159.725342,96.480785,182.286885,97.459634
