Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-00-55,1,55990988,-440.137482,14.688812,-6851.127930,300.473050,195.974255,98.358632,153.134888,-159.833252,2055.825439,300.620930,196.825576,98.882328,172.552460,-284.062408,2093.854492,308.597014,177.556360,91.230798,177.384613,-483.809021,2086.005371,309.208217,170.391117,85.425253,201.432419,-449.747650,2068.699463,240.326877,138.471954,217.516506,279.613373,-389.721527,1981.408813,208.504094,174.665162,276.638244,250.318466,-138.005051,1957.744751,198.087225,156.993576,317.038696,106.423241,-4.002213,1874.255005,265.759921,156.847486,304.140671,58.518135,58.401577,1833.310669,264.647282,136.780356,306.142161,15.744086,116.968834,1765.159302,264.647282,136.780356,306.142161,24.109606,63.531986,1810.098511,196.770027,136.697713,300.691715,153.026428,-451.887177,2107.352051,87.255884,142.414754,172.247150,57.919243,-438.938843,2181.230713,110.244164,173.884350,120.963150,-74.744888,-217.826782,2208.858887,233.801381,234.369141,272.467312,-69.319771,-343.731415,2033.034302,340.904715,235.345792,272.535033,-71.200310,-403.530457,1958.607788,319.674945,225.186070,245.246042,-100.069450,-466.141052,1889.212891,319.674945,225.186070,245.246042,-35.821281,-450.344635,1975.085083,259.452326,221.966339,266.763543,202.353714,-5.380935,1967.652588,284.174452,228.734325,112.167739,110.593994,219.832001,1690.502075,282.157473,140.116358,93.558525,93.810844,489.709503,1916.459473,307.643777,132.961083,83.452102,27.651243,649.053040,1918.436523,60.614819,146.696520,309.504995,62.926880,-3.337505,2045.519165,61.244816,150.291897,297.824507,-86.395790,279.584747,1862.985840,56.794266,220.292953,259.657138,-37.632328,546.776672,2093.266357,53.282336,226.782073,253.630382,-71.824524,701.799194,2092.766113,299.859910,213.365227,120.269867,171.468033,-557.752808,2073.447021,313.545991,160.026656,78.339647,71.370499,-548.318237,1964.842163,313.545991,160.026656,78.339647,104.602577,-587.677063,1962.820190,27.813555,137.060575,328.572477,213.150467,-606.641235,2001.428345,46.454009,199.973344,258.339654,67.349213,-586.324341,1993.303223,27.813555,137.060575,328.572477,101.223213,-617.218323,2104.928467,313.545991,160.026656,78.339647
2020-04-16_23-00-55,1,56057644,-440.309448,15.046860,-6850.345703,300.474969,195.975356,98.372308,153.235428,-159.926422,2055.814697,300.618940,196.804729,98.882489,172.654770,-284.164734,2093.796387,308.577906,177.495839,91.251301,177.557877,-483.894043,2085.737061,309.195159,170.328983,85.447137,201.598480,-449.807220,2068.475342,240.266036,138.541238,217.593331,279.779633,-389.614136,1981.307007,208.556690,174.821591,276.654686,250.406174,-137.851898,1958.335815,198.249913,157.086069,316.976228,106.563957,-3.605336,1875.166626,266.613022,157.369418,304.098968,58.597309,59.172268,1834.877930,265.747133,137.335280,305.679455,15.916172,118.614304,1767.434570,265.747133,137.335280,305.679455,24.392645,64.311790,1811.349243,197.838294,137.117545,300.296143,153.182999,-452.004425,2107.109375,87.187634,142.454460,172.297873,58.017105,-439.133911,2180.918701,110.208414,173.900231,120.947505,-74.585808,-217.987030,2208.474365,233.738447,234.498771,272.342735,-69.450912,-343.500824,2032.371338,341.479083,235.943937,271.765932,-72.226517,-402.451508,1957.303101,319.658202,225.839476,243.968673,-102.133865,-463.685669,1887.128784,319.658202,225.839476,243.968673,-39.345963,-449.306854,1972.240601,259.080728,223.494005,264.522095,202.414490,-5.470497,1967.639771,284.161146,228.775413,112.170225,110.723206,219.546204,1690.325073,282.122344,140.192771,93.600204,93.725525,489.702179,1915.913330,307.554154,133.021228,83.517598,27.566730,649.042175,1917.642700,60.613796,146.610792,309.505500,62.994473,-3.457278,2045.507446,61.198593,150.315191,297.850229,-86.484413,279.453278,1863.110840,56.739234,220.277069,259.629056,-37.580204,546.674316,2093.307617,53.385911,226.727431,253.679137,-71.698364,701.706421,2092.580322,299.849056,213.454336,120.237208,171.670837,-557.823792,2073.098633,313.162820,159.792898,79.037389,72.245148,-549.073608,1963.828613,313.162820,159.792898,79.037389,105.876892,-588.095337,1961.930786,28.282676,136.802317,328.818257,214.332382,-606.094604,2001.241455,46.837180,200.207102,259.037399,68.402512,-587.195862,1992.155762,28.282676,136.802317,328.818257,101.803146,-618.065613,2103.925781,313.162820,159.792898,79.037389
2020-04-16_23-00-55,1,56124322,-434.483643,19.576050,-6833.453125,300.465163,195.885285,98.451329,151.948044,-160.268021,2055.946045,300.585857,196.588144,98.882982,171.260208,-283.813660,2093.201172,308.456107,177.357577,91.561602,177.202805,-482.155457,2084.718018,309.086497,170.179129,85.770352,200.936966,-448.128326,2067.704590,240.318045,138.520241,217.695348,278.462524,-388.219849,1981.084717,208.381441,174.523775,276.592208,249.572617,-138.234253,1956.958862,197.890404,156.968035,317.049858,106.647964,-5.187228,1873.944580,269.420059,159.184375,304.986868,57.658047,57.562157,1836.229248,269.282390,139.059817,305.251025,14.561020,118.540710,1771.455566,269.282390,139.059817,305.251025,25.635239,61.817295,1810.618652,202.200592,137.712098,299.260508,152.779388,-450.661255,2105.974609,87.030034,142.818665,172.660820,57.711838,-438.416718,2178.681885,110.287307,174.607152,120.836945,-73.741409,-218.224747,2202.890869,232.265160,235.664791,270.247484,-73.217911,-339.415192,2025.464966,332.653090,238.792070,269.662954,-77.026443,-394.590332,1948.409668,317.188688,231.143422,250.873990,-96.999008,-452.183014,1872.746948,317.188688,231.143422,250.873990,-36.637363,-422.857941,1941.916870,251.253882,240.010491,265.794559,200.572723,-6.639494,1968.601318,284.516922,229.001387,111.983635,110.631699,216.155685,1692.194946,282.087085,141.793678,93.386402,94.385773,490.706848,1908.672485,315.359167,132.195753,77.918087,28.873302,648.606873,1920.808838,57.358845,151.173412,311.338004,62.089539,-4.959422,2045.959473,58.035220,151.083619,299.256445,-94.412689,274.421936,1869.063843,53.827047,218.286891,258.081829,-37.080860,546.054260,2088.209229,52.527987,225.675695,251.642091,-67.174568,700.816162,2085.749512,301.260149,213.732054,119.600193,171.772003,-555.588623,2071.971680,307.161453,164.561509,75.724321,82.590790,-550.061279,1955.242920,307.161453,164.561509,75.724321,112.273788,-591.512329,1959.999146,24.569186,129.809227,326.372996,214.660767,-614.278870,2009.480469,52.838547,195.438491,255.724314,73.171181,-584.264465,1986.573120,24.569186,129.809227,326.372996,95.000114,-605.696289,2102.464111,307.161453,164.561509,75.724321
2020-04-16_23-00-56,1,56190955,-427.408722,28.049994,-6783.953125,300.308469,195.495629,98.220479,150.334473,-163.932266,2055.505859,300.418589,196.158634,98.624180,169.215179,-288.399567,2091.987305,308.219310,176.728832,91.218739,173.987381,-487.569580,2081.281006,308.911837,169.529764,85.446049,198.106415,-453.349823,2064.661621,239.813631,141.941776,218.220958,279.370972,-389.352783,1983.677124,211.795417,175.116121,277.076169,248.200485,-138.250031,1962.056519,201.087383,155.179919,316.684711,107.443764,-5.536690,1872.584961,272.112298,159.401399,305.520566,57.874325,57.293758,1834.824585,272.605613,139.370544,304.566649,15.116602,119.351837,1770.164307,272.605613,139.370544,304.566649,27.596357,64.227493,1809.563477,206.507859,139.578137,296.672941,149.565842,-456.018402,2102.889648,86.178462,142.533095,172.847972,54.388992,-444.075714,2176.406250,109.826483,172.504800,119.669483,-72.600090,-221.164429,2210.159180,232.283093,236.654683,269.497934,-73.639709,-339.804840,2029.850220,337.534132,239.722550,273.659980,-74.299988,-393.860260,1951.390991,324.091352,234.883026,257.729930,-86.232323,-448.724548,1871.552368,324.091352,234.883026,257.729930,-36.550587,-428.785370,1951.609497,254.682368,235.767512,266.839215,199.829651,-9.147619,1968.942627,284.736581,229.577112,111.733808,111.494217,212.448837,1688.869141,282.083121,142.037844,92.914038,97.401772,489.295868,1905.151001,318.677259,132.636939,75.973099,30.738071,647.311646,1920.188110,55.497904,152.756179,312.717777,60.596912,-7.553902,2046.438721,56.111419,151.704849,300.130146,-101.835403,272.317108,1872.237305,51.763430,217.525992,256.817463,-37.574978,546.669067,2088.655762,47.697311,224.852521,248.990041,-69.982414,701.714233,2089.091309,304.580137,211.627948,122.174047,168.126358,-561.154968,2067.639160,305.670962,156.757727,77.709686,84.801682,-542.738892,1947.123047,305.670962,156.757727,77.709686,115.532745,-583.969727,1948.307739,36.371588,131.716189,318.909488,216.212936,-610.668152,2000.490479,54.329038,203.242273,257.709686,74.686676,-581.025146,1973.437134,36.371588,131.716189,318.909488,90.993088,-616.692078,2087.276367,305.670962,156.757727,77.709686
2020-04-16_23-00-56,1,56257655,-414.557953,33.121777,-6663.515137,299.714645,194.925681,98.017564,148.285629,-164.956635,2057.267334,299.737317,195.073780,98.105110,165.994904,-289.288422,2091.096924,307.903031,175.321427,90.983917,169.911148,-486.625275,2075.623291,308.735971,168.097784,85.223421,194.078232,-452.381378,2060.093994,238.804299,142.563453,218.262969,275.351562,-388.280823,1980.850098,211.446095,175.571325,275.954682,249.286621,-138.388504,1961.391113,201.111236,155.752532,315.525123,111.679047,-3.280550,1874.530029,265.318337,160.157572,304.576963,62.474644,59.944172,1838.581421,264.262438,140.170357,306.666902,17.286684,120.641571,1775.468262,264.262438,140.170357,306.666902,28.715416,70.750343,1820.492798,196.871507,142.826329,298.715333,145.707062,-455.744934,2097.710938,84.310919,143.144340,173.779858,50.313114,-445.347900,2169.642578,108.280285,170.752169,118.738893,-71.541100,-223.134918,2210.906738,232.367516,239.533893,268.171525,-75.006172,-331.676819,2026.295654,352.144266,252.677492,280.333414,-74.605095,-365.632629,1938.056641,337.488938,251.380402,264.936192,-77.334625,-396.436005,1846.271362,337.488938,251.380402,264.936192,-36.551888,-395.452454,1928.179077,270.511704,255.310097,276.810795,198.247726,-10.447160,1973.524902,285.149770,229.472500,111.820075,110.071800,209.784729,1696.036499,282.233132,143.314592,92.815825,96.327011,489.235748,1904.473755,320.950594,133.218122,74.099122,31.198271,646.320984,1920.838257,54.025570,153.759203,313.171083,59.437595,-9.611213,2049.262451,56.845237,152.235587,299.121892,-97.607086,272.288971,1879.381836,52.691659,217.036477,257.529124,-36.832848,547.084900,2091.740479,50.400003,226.946477,248.435354,-62.327232,702.161072,2094.327393,301.277357,211.789167,117.941711,163.841568,-559.262085,2060.260010,305.791995,159.329568,80.382190,79.259026,-550.177368,1940.946655,305.791995,159.329568,80.382190,111.677368,-589.516357,1943.547485,32.825778,130.630122,324.296750,213.214996,-608.968323,1995.279907,54.208005,200.670432,260.382190,71.288528,-587.417053,1968.797241,32.825778,130.630122,324.296750,90.199066,-617.012024,2082.998779,305.791995,159.329568,80.382190
2020-04-16_23-00-56,1,56324300,-399.000793,36.764851,-6684.463867,300.057676,194.789625,97.925703,142.443985,-164.407639,2051.583496,300.204222,195.715605,98.482755,160.709564,-286.857666,2086.425049,308.050867,175.430215,91.221240,165.392761,-482.006561,2071.493164,308.874594,168.220827,85.444223,189.104004,-448.070679,2056.010254,239.112870,143.284035,218.035314,270.492798,-384.401978,1978.942871,212.288479,175.712821,275.947683,244.743607,-137.244385,1960.314453,201.996247,155.392941,315.069703,110.119881,-2.947807,1873.226196,269.790579,161.042753,304.774042,61.437260,60.059204,1838.585327,269.745478,141.092478,304.865879,18.092659,122.271164,1777.387695,269.745478,141.092478,304.865879,29.001348,66.363129,1815.360474,202.131147,140.780422,298.869412,141.381042,-451.532013,2093.335938,84.531508,139.437221,173.839994,51.809147,-441.864655,2170.452637,105.693042,151.656951,116.016545,-46.211147,-241.040527,2290.994873,179.433747,256.227350,213.031017,-88.484146,-268.525482,2085.287598,178.435040,218.180333,125.690931,-134.460144,-215.174454,2023.797241,176.191848,218.046137,122.057315,-174.493057,-151.250839,1964.771240,176.191848,218.046137,122.057315,-125.889717,-186.306412,2063.680420,126.186409,161.886681,125.179401,191.826813,-11.646455,1968.711670,283.160316,228.925941,110.107437,110.284760,211.088135,1696.565308,280.820388,142.877537,93.535983,93.318443,485.655548,1904.784668,318.863621,130.542176,73.494167,34.144840,642.632935,1924.663086,57.372686,154.018729,309.538337,55.022820,-10.506460,2044.437134,54.714815,154.721749,299.488544,-105.491875,273.334808,1890.449463,49.955872,215.737647,256.516746,-39.509945,548.523926,2094.079590,46.219347,224.040764,247.588480,-70.329384,700.865417,2094.240234,306.075998,211.249373,122.587722,159.665070,-553.888977,2056.455811,303.137057,160.925551,80.442595,80.723701,-547.866394,1935.094727,303.137057,160.925551,80.442595,112.058594,-587.098999,1940.238403,32.315573,127.684434,323.850196,210.137970,-605.939209,1995.860596,56.862943,199.074449,260.442602,71.235039,-583.590942,1963.561646,32.315573,127.684434,323.850196,85.171799,-609.146912,2078.068359,303.137057,160.925551,80.442595
2020-04-16_23-00-56,1,56457644,-403.049103,31.857565,-6735.313477,299.885874,195.396465,97.909169,142.647858,-162.524841,2053.242676,299.857795,195.217865,97.802822,159.512451,-285.573029,2087.033447,308.809687,176.506737,92.464191,168.453873,-480.970032,2075.755859,309.531112,169.368488,86.612927,191.211319,-446.788788,2059.313721,239.955200,143.361614,218.564835,272.152100,-382.255890,1982.327148,212.899248,176.252313,276.254623,245.040451,-134.885803,1966.026611,202.259982,154.863634,316.546986,107.483131,-4.563078,1877.116943,259.511433,158.986609,302.634828,60.700375,58.796543,1840.395996,257.032443,139.224811,307.389337,15.859719,117.468269,1776.710693,257.032443,139.224811,307.389337,27.329229,61.679043,1816.679199,189.923608,134.945646,302.482675,144.008804,-450.603180,2097.336426,87.195006,143.964133,172.374905,48.885830,-437.868683,2167.155762,107.446762,141.171158,110.752935,-21.256193,-252.760712,2326.477295,134.840615,250.656233,165.077473,-89.097115,-234.681107,2126.482422,153.266048,186.964525,121.392871,-139.848587,-158.258499,2108.083252,165.701981,156.184915,50.116558,-83.620575,-90.971031,2146.785645,165.701981,156.184915,50.116558,-140.170105,-150.106903,2138.360352,87.032143,150.819758,146.431060,192.355392,-10.465091,1968.982422,284.096155,229.340376,110.422951,110.213882,210.136490,1694.916382,281.506582,142.748880,92.618077,97.659958,484.684235,1903.913940,319.960529,132.940709,74.575781,33.675083,640.391846,1919.524292,54.683883,153.326908,312.631282,55.118637,-8.629972,2044.158447,60.931997,152.123162,295.994706,-84.700912,278.109894,1875.414795,56.968213,218.033319,259.582061,-35.006641,548.396240,2090.382568,51.412886,224.703013,252.867105,-70.100952,699.888916,2086.723877,302.762990,213.782031,122.451468,164.173279,-553.296265,2062.155518,303.023051,156.046916,80.319890,87.156708,-536.867065,1940.387329,303.023051,156.046916,80.319890,118.342224,-576.533447,1942.734497,39.185859,129.982358,318.330272,215.543564,-600.318420,1998.184326,56.976949,203.953084,260.319875,77.123276,-574.839722,1965.634277,39.185859,129.982358,318.330272,89.161652,-609.945862,2077.898438,303.023051,156.046916,80.319890
2020-04-16_23-00-56,1,56524322,-360.946960,40.217197,-6093.125977,295.318948,193.727034,96.679006,137.791885,-165.165421,2048.348877,295.450359,194.815796,97.212054,153.133804,-286.384521,2080.673340,306.931220,176.235232,92.458458,161.870819,-478.202209,2068.706055,307.659399,168.911013,86.840989,184.799698,-444.591095,2053.502441,241.605124,146.113754,216.744046,269.067169,-381.679260,1982.873657,210.423522,174.093579,274.268124,250.938797,-138.772446,1957.674316,198.693443,154.890139,315.762429,117.600891,-8.936778,1870.455688,271.351387,161.525465,306.593671,67.819130,51.742657,1836.973022,271.574754,144.484989,306.107025,21.889761,114.711311,1781.348633,271.574754,144.484989,306.107025,32.522629,59.886776,1819.076538,201.698000,145.420299,301.225814,137.253220,-448.458984,2089.289795,87.296402,149.256487,171.309047,38.242386,-433.324219,2148.864014,98.062970,139.434047,114.294000,-39.740524,-260.563019,2311.129639,101.992661,239.150203,129.892900,-108.191475,-178.675980,2132.443604,173.026008,191.550400,106.115243,-138.183334,-95.116653,2108.785156,167.083855,183.848636,63.850741,-96.797646,-10.821499,2102.467773,167.083855,183.848636,63.850741,-134.038254,-79.508881,2101.237305,104.910914,171.359337,120.110278,192.494904,-12.908033,1975.217163,285.052507,229.520527,110.441633,112.061646,202.890640,1705.373535,281.702839,146.269523,92.324261,100.626511,484.624634,1893.638306,322.241855,130.787358,67.705702,52.042229,641.706909,1916.542603,55.843244,155.747247,306.962000,52.721111,-13.575161,2039.055298,60.361885,156.360327,294.702173,-82.946373,281.357849,1896.955688,55.560115,216.786940,259.511827,-32.999767,551.156494,2102.122803,52.743363,226.038118,251.510456,-61.392189,701.223816,2100.387451,300.816615,213.599457,119.068132,157.956223,-549.130127,2054.783691,294.873930,164.029626,74.855381,96.452263,-543.613525,1926.473999,294.873930,164.029626,74.855381,120.538109,-585.349304,1938.228394,34.230819,119.282351,314.168537,206.208160,-611.666626,2005.964966,65.126070,195.970374,254.855395,78.953239,-574.470703,1955.518921,34.230819,119.282351,314.168537,75.691345,-590.929382,2070.405273,294.873930,164.029626,74.855381
2020-04-16_23-00-56,1,56590955,-355.445679,38.444820,-6007.302734,295.121667,193.597309,97.274819,139.008362,-164.653214,2044.112915,295.258737,194.751187,97.834579,155.674774,-285.759277,2076.306152,306.612698,175.995541,93.655820,168.413849,-477.340485,2063.535889,307.360799,168.641473,88.074909,190.732147,-443.190765,2048.601074,241.608762,146.711270,217.897466,274.309998,-378.133148,1979.058472,211.619689,175.665090,275.996226,248.796860,-135.237549,1960.544922,200.917873,155.370481,316.471679,113.308861,-6.536916,1874.872192,264.046600,158.701676,305.950902,64.423561,52.957294,1838.062622,262.613866,138.738076,308.668166,19.441969,109.167458,1774.900391,262.613866,138.738076,308.668166,28.531809,63.834206,1823.972534,193.559517,143.982637,301.731490,143.077469,-448.195923,2084.123047,86.935349,149.375186,172.688932,43.588287,-435.431549,2143.501709,97.639607,138.991126,115.569197,-37.692787,-265.550446,2307.261230,101.038354,238.402283,130.032846,-107.852303,-182.034851,2129.947510,172.906574,191.981689,106.794068,-138.774612,-98.991669,2105.605957,166.677106,183.991231,64.112717,-97.773399,-14.505282,2099.053711,166.677106,183.991231,64.112717,-133.621811,-82.624016,2098.392090,104.432322,171.512382,119.984770,192.232483,-11.566155,1971.535767,285.117536,229.476452,110.585606,111.167564,204.268188,1701.814209,281.828957,145.805047,92.273081,100.042778,484.535492,1892.397461,318.927979,130.233184,69.728709,51.980583,642.169006,1912.716675,57.631533,154.226034,305.708916,52.253464,-13.970846,2034.956909,59.460638,154.490460,295.535361,-85.643478,274.677551,1882.308960,56.146994,214.609239,260.410157,-38.657581,552.774841,2076.941406,53.100442,222.998623,253.265080,-71.046616,701.792480,2067.799316,303.364402,215.817151,122.023444,166.029297,-548.284546,2049.276611,304.915878,160.382303,78.295133,85.455597,-538.474304,1932.244751,304.915878,160.382303,78.295133,115.311867,-577.925232,1935.906006,31.911616,129.430470,322.607996,212.603653,-599.860718,1987.660278,55.084122,199.617697,258.295148,75.925285,-573.741760,1959.961914,31.911616,129.430470,322.607996,91.946068,-600.916321,2071.724121,304.915878,160.382303,78.295133
2020-04-16_23-00-56,1,56657655,-355.533447,39.803604,-6015.682617,295.202263,193.599107,97.360631,139.229050,-165.206985,2045.973511,295.393736,195.178026,98.131056,156.503235,-286.094788,2079.106689,306.989099,176.552510,94.320981,171.492142,-477.804474,2068.190430,307.686314,169.232424,88.702040,193.329712,-443.511841,2052.764648,241.884478,146.081829,218.470736,275.724487,-378.040741,1981.998047,211.183066,174.923896,276.833141,246.670624,-135.580444,1960.307007,200.151598,155.193400,317.340897,109.315811,-9.014517,1873.978394,268.256999,159.029885,305.645769,61.040066,51.150429,1837.273804,267.841705,138.951247,306.439555,18.099855,109.309006,1774.322388,267.841705,138.951247,306.439555,27.038000,63.454247,1822.109497,199.209762,145.036812,298.662905,145.902481,-448.731384,2088.649902,87.250667,148.456750,173.666488,47.078587,-437.762634,2149.684570,98.961810,139.034544,116.245361,-36.332684,-268.586884,2313.450928,103.409730,239.522155,133.759169,-109.427139,-192.255859,2133.875488,174.142545,197.895680,106.526174,-139.262924,-111.848305,2100.637451,162.989503,188.126415,59.787815,-92.325081,-31.240456,2087.318115,162.989503,188.126415,59.787815,-134.539398,-96.612556,2093.335693,107.454256,176.030855,119.529657,192.224686,-11.932935,1973.227051,284.742495,229.156751,110.219014,111.950211,206.023529,1704.550781,281.707773,145.147201,92.211863,101.200157,484.351685,1898.518921,317.181114,131.557629,72.433825,49.086796,641.423401,1913.824463,57.137596,152.532884,307.314803,52.206627,-14.490244,2036.895996,59.506044,154.091025,295.356254,-84.453041,273.882355,1881.880127,56.394257,214.462838,260.304629,-36.827927,552.636475,2075.968750,54.340808,224.014769,252.744235,-65.484993,702.628601,2068.051758,301.691016,215.802049,119.669512,169.879517,-548.978638,2054.651611,306.270277,157.020094,76.049446,88.697769,-529.454346,1939.108398,306.270277,157.020094,76.049446,117.376274,-569.980286,1940.039795,35.633320,132.076231,318.034023,214.419159,-598.055908,1989.465332,53.729723,202.979906,256.049446,78.283089,-566.105530,1964.699829,35.633320,132.076231,318.034023,94.310074,-600.682190,2074.509521,306.270277,157.020094,76.049446
